2020-06-03 12:35:09,067 【INFO】【sql】:insert into tabs (`tab_id`, `name`, `state`) values (1, '今日推荐', 1)
2020-06-03 12:35:24,276 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/i4/707926966/O1CN01enYIgq21KTVbLJLTy_!!707926966.jpg', 14347, 28.5, '2020新款年墨镜女GM韩版潮ins圆脸网红防紫外线太阳眼镜大脸显瘦', 8.5, 1, 'https://uland.taobao.com/coupon/edetail?e=4%2FwVaG1LOTcGQASttHIRqUFM75BN%2FrxacNClyGfoWwH3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEVKZdMa0Np2Pa0Deg7SDBgIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHlise%2BsQEOvhaTbyQzXAPfUA%3D%3D&traceId=0b57cd0915911576544454762e&union_lens=lensId:TAPI@1591157654@0b0b14d1_0dc7_172786303b8_300e@01&xId=6ADd3EQCh5dXF1NLEs8XiWLtCNOrV1fgD282wtchCodLgnmcDSvybZNP5U2NPO6VUJpqP8xE46ZsJPg0Pmu7ERDm4mYIItVvO7A0zzt4pwf0&nowake=1', 1)
2020-06-03 12:35:24,358 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (11123918, 450071120, '590159159853', '3元券', '11小时后过期', '2020-06-03', 'https://uland.taobao.com/coupon/edetail?e=5DTZySNT%2BI4GQASttHIRqU%2FwcwWcCPTRHQxTbYTcvRZGv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb8%2FqI1CKYofkD3%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH8dQ202tRWYqie%2FpBy9wBFg%3D%3D&traceId=0b01ed4115911582663004866e&union_lens=lensId:TAPI@1591158266@0b1b19cb_0de6_172786c59c1_0726@01&xId=5yqKwsy3R7TKf86UCcC2H66fdsnOo2JWHIWJgFq0hCPlDRgcao0sm595DsveCnX4HOXc2IDl85uIkyiP4M1KBmstX4TNIVRL0ZWYDYTT0kcO&nowake=1', 1)
2020-06-03 12:35:24,382 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (2109955, 309382294, '560445368061', '3元券', '3天后过期', '2020-06-06', 'https://uland.taobao.com/coupon/edetail?e=BdnvXxpM%2B9MGQASttHIRqVFcxTJctPU9evgn4PHiXSr3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEVKZdMa0Np2Pa0Deg7SDBgIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHl550tI1WL1STslSxC64c5Pg%3D%3D&traceId=0b016ef415911553466058524e&union_lens=lensId:TAPI@1591155346@0b17774d_0de5_172783fccb5_2a83@01&xId=2M2oyxMzlxtLNhuWFXQMZxvdnOtth954B6xkiGlpTtLe00cfqPgG1qvVzNYooPoqFPkR7gTpMADsyodY1dncljUavtIqpNLtENzTy5RQmoFT&nowake=1', 1)
2020-06-03 12:35:24,401 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (6818347, 257638608, '578259974622', '3元券', '11小时后过期', '2020-06-03', 'https://uland.taobao.com/coupon/edetail?e=TY7nw44%2FbJQGQASttHIRqUZsQbIAfX7cKbary4Y9YO9Gv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb8%2FqI1CKYofkD3%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH6KkGMXlpmZyie%2FpBy9wBFg%3D%3D&traceId=0b083b9715911509243143290e&union_lens=lensId:TAPI@1591150924@0b0ae8da_0da5_17277fc5224_90ac@01&xId=6qaQbRxFEWmXM91wJSmmkTThAYKoheiek4RxLSzXxpDu9cQjuvVy4OrJ8b5TvdDHAVfOWztY4bRMPZ0Zm7Eb3FdxPpV6BMqAWJpGv1UCANJP&nowake=1', 1)
2020-06-03 12:35:24,402 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i1/2984479409/O1CNA1C8r9ZK100d2eed92e90b1af359000g_!!2984479409-0-picassodesign.jpg', 128, 39.0, '孕妇打底裤春夏季薄款孕妇裤子春装运动潮妈时尚纯棉小脚黑色外穿', 36.0, 1, 'https://uland.taobao.com/coupon/edetail?e=TY7nw44%2FbJQGQASttHIRqUZsQbIAfX7cKbary4Y9YO9Gv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb8%2FqI1CKYofkD3%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH6KkGMXlpmZyie%2FpBy9wBFg%3D%3D&traceId=0b083b9715911509243143290e&union_lens=lensId:TAPI@1591150924@0b0ae8da_0da5_17277fc5224_90ac@01&xId=6qaQbRxFEWmXM91wJSmmkTThAYKoheiek4RxLSzXxpDu9cQjuvVy4OrJ8b5TvdDHAVfOWztY4bRMPZ0Zm7Eb3FdxPpV6BMqAWJpGv1UCANJP&nowake=1', 1)
2020-06-03 12:35:24,404 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (34630885, 387310400, '611389260586', '10元券', '19天后过期', '2020-06-22', 'https://uland.taobao.com/coupon/edetail?e=n7vGVPGsO2AE%2BdAb1JoOOpgbibfBxMgxSvZ1wM%2B%2FRBZGv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb88QbEG2MvXNubDgrwtX2alfu6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHlY8Zb6W2qVSie%2FpBy9wBFg%3D%3D&traceId=0b083c5215911440095157462e&union_lens=lensId:TAPI@1591144009@0b00aee1_0e82_1727792cf36_a44d@01&xId=7jaGtV2N1w7QEUT655mousWZLm4FlDc0LCtG2Oq6ZjZ3qWcjGcTCQBS9Dx0tfOjDefNuXPzJZqbblGtCgOSjX7hLnNDXRxCefualDCafdjFM&nowake=1', 1)
2020-06-03 12:35:24,410 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (3155309, 68454062, '527932388052', '1元券', '27天后过期', '2020-06-30', 'https://uland.taobao.com/coupon/edetail?e=qpgTuPMa2rUGQASttHIRqYO9i8i%2F81HDIjXoUzwfJlwlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHjclufpyXrziie%2FpBy9wBFg%3D%3D&traceId=0b0f763415911538857208427e&union_lens=lensId:TAPI@1591153885@0b5a317b_0d84_17278298220_cc99@01&xId=LwZy7N7QNuCAGjJxAtunkK90NaUzqHwexHfSVFpQtkHMIQ76WbfEx0tzZkyzrhL523stV0IgbH38riS7jZXAJTKguOkpPM2uHAeJHUTmRRi&nowake=1', 1)
2020-06-03 12:35:24,411 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i3/TB1GWrsPpXXXXc.XFXXXXXXXXXX_!!0-item_pic.jpg', 2816, 19.9, '新款小白鞋帆布鞋女2020年春季板鞋ulzzang韩版百搭夏季爆款布鞋', 18.9, 1, 'https://uland.taobao.com/coupon/edetail?e=qpgTuPMa2rUGQASttHIRqYO9i8i%2F81HDIjXoUzwfJlwlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHjclufpyXrziie%2FpBy9wBFg%3D%3D&traceId=0b0f763415911538857208427e&union_lens=lensId:TAPI@1591153885@0b5a317b_0d84_17278298220_cc99@01&xId=LwZy7N7QNuCAGjJxAtunkK90NaUzqHwexHfSVFpQtkHMIQ76WbfEx0tzZkyzrhL523stV0IgbH38riS7jZXAJTKguOkpPM2uHAeJHUTmRRi&nowake=1', 1)
2020-06-03 12:35:24,417 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (16624023, 275908593, '597031324042', '30元券', '11小时后过期', '2020-06-03', 'https://uland.taobao.com/coupon/edetail?e=NYZZDqGUr2MGQASttHIRqQNIxNdgZfpo468essHalZglo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHeMZcBtQzpbCie%2FpBy9wBFg%3D%3D&traceId=0b092be515911403803837309e&union_lens=lensId:TAPI@1591140380@0b0b4e50_0d90_172775b6ee9_3b85@01&xId=2eJxgYfGb26b11ITXsfCYi8ZEwER5XzQ7AiDYrFC5HuFRn3Pp1dY8h3kQ36RPXLsdoWZg6mgYcfvnN4TUnt2q81AoSkuUWO1mug3T0meFN2t&nowake=1', 1)
2020-06-03 12:35:24,417 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (15260933, 115263380, '585766847453', '5元券', '1天后过期', '2020-06-04', 'https://uland.taobao.com/coupon/edetail?e=bXxSz5%2FKVHAGQASttHIRqbzj0YrQmeAb%2FcUAORUQiGElo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH6ArBjZT3Lz2ie%2FpBy9wBFg%3D%3D&traceId=0b092be515911443976335657e&union_lens=lensId:TAPI@1591144397@0b14d544_0db2_1727798bb96_06d8@01&xId=5KUD8vpZKSvxxArNkWkGs39eyL3oEetwbploFBIU2DwYjmVjT5giTKtFbt07wyzmusa5LKyBzxth8F8DENEghcLifWwsMeebXcCZCpX2c64t&nowake=1', 1)
2020-06-03 12:35:24,419 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i4/731427687/O1CN012EsRLN26eh97qpoU8_!!0-item_pic.jpg', 391, 19.8, 'ulzzang日系帆布包女单肩包学生书包简约百搭韩国ins超火2020新款', 14.8, 1, 'https://uland.taobao.com/coupon/edetail?e=bXxSz5%2FKVHAGQASttHIRqbzj0YrQmeAb%2FcUAORUQiGElo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH6ArBjZT3Lz2ie%2FpBy9wBFg%3D%3D&traceId=0b092be515911443976335657e&union_lens=lensId:TAPI@1591144397@0b14d544_0db2_1727798bb96_06d8@01&xId=5KUD8vpZKSvxxArNkWkGs39eyL3oEetwbploFBIU2DwYjmVjT5giTKtFbt07wyzmusa5LKyBzxth8F8DENEghcLifWwsMeebXcCZCpX2c64t&nowake=1', 1)
2020-06-03 12:35:24,425 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (3092140, 69194068, '570360894700', '1元券', '4天后过期', '2020-06-07', 'https://uland.taobao.com/coupon/edetail?e=vyJN4LLgcp0GQASttHIRqSwp9eKsEDnJgXtjLOs71Xf3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEVKZdMa0Np2Pa0Deg7SDBgIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHlskML4TOtokYtCK8DxfcWpA%3D%3D&traceId=0b1516ca15911567237381544e&union_lens=lensId:TAPI@1591156723@0b013a8d_0dd6_1727854d024_d99e@01&xId=6mg1vDrdrCdiMU3JJL5zbfUbCTtFhpQ9Rvk3j8lTfNW3ppKxnPQDCV2T4pBavgZe0B4z8gh9tVV4119I7J7WrPVrNfDFgEwgFARXuOhSOAP4&nowake=1', 1)
2020-06-03 12:35:24,427 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i3/772687801/O1CN018ah48T27UuJHvQ0hz_!!0-item_pic.jpg', 154694, 9.9, '运动内衣女聚拢无钢圈防震跑步胸罩夏季薄款无痕背心式美背文胸', 8.9, 1, 'https://uland.taobao.com/coupon/edetail?e=vyJN4LLgcp0GQASttHIRqSwp9eKsEDnJgXtjLOs71Xf3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEVKZdMa0Np2Pa0Deg7SDBgIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHlskML4TOtokYtCK8DxfcWpA%3D%3D&traceId=0b1516ca15911567237381544e&union_lens=lensId:TAPI@1591156723@0b013a8d_0dd6_1727854d024_d99e@01&xId=6mg1vDrdrCdiMU3JJL5zbfUbCTtFhpQ9Rvk3j8lTfNW3ppKxnPQDCV2T4pBavgZe0B4z8gh9tVV4119I7J7WrPVrNfDFgEwgFARXuOhSOAP4&nowake=1', 1)
2020-06-03 12:35:24,430 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (18066551, 553670358, '599635016818', '30元券', '3天后过期', '2020-06-06', 'https://uland.taobao.com/coupon/edetail?e=bZWyXn4BCFoGQASttHIRqR7tTwsLM8%2FNPZklUI2Pz1klo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHztb1aj4Rzeaie%2FpBy9wBFg%3D%3D&traceId=0b0b777e15911464171256229e&union_lens=lensId:TAPI@1591146417@0b5797e1_0d97_17277b78bed_5948@01&xId=2UBXiNpqFleQ71ARze9PhYEVDESP9JOw6xEeaPz0dLBAUoGR497CXSavMrIjbMusecwzdztquxb7uuluR5l6aVMd2bWmj2eFIP1bJkBsPK5g&nowake=1', 1)
2020-06-03 12:35:24,432 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i4/2205386163904/O1CN01coesx51ei4pm74Q4p_!!0-item_pic.jpg', 2336, 39.9, '阿素混合水果燕麦片烘焙可干吃即食营养早餐冲饮坚果速食懒人500g', 9.9, 1, 'https://uland.taobao.com/coupon/edetail?e=bZWyXn4BCFoGQASttHIRqR7tTwsLM8%2FNPZklUI2Pz1klo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHztb1aj4Rzeaie%2FpBy9wBFg%3D%3D&traceId=0b0b777e15911464171256229e&union_lens=lensId:TAPI@1591146417@0b5797e1_0d97_17277b78bed_5948@01&xId=2UBXiNpqFleQ71ARze9PhYEVDESP9JOw6xEeaPz0dLBAUoGR497CXSavMrIjbMusecwzdztquxb7uuluR5l6aVMd2bWmj2eFIP1bJkBsPK5g&nowake=1', 1)
2020-06-03 12:35:24,442 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (36666739, 202951041, '614696894816', '2元券', '25天后过期', '2020-06-28', 'https://uland.taobao.com/coupon/edetail?e=CQaLX1AEwvUE%2BdAb1JoOOru1%2BKPRKxuscjeRQ1T4lNYlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnbwhKmidQMsPtjNNzEUa%2FOzu6VV5gOm07gLue%2FvdciV01ZrtTOLgXkcjDppvlX%2Bob%2F%2BTosbFmliBzQxd0%2F7s8Sy8%2B1UQ0U%2BCWsyadWZY7Ufy%2FRvuQ84uuiQUtqM5E5JIeWQec38nejvgg344MwLt7qY&traceId=0b175e9b15911550092471905e&union_lens=lensId:TAPI@1591155009@0b150f1b_0db3_172783aa6ec_a3d1@01&xId=74HQldQus1RathTZVsd3zdL7QSRbrsFoVLnlP1pbQ03drpQNrPeZXF6nbkW79f3bTUi041onYdj3SIoGDGf3EP13x2OeSOvhndPzQg6Pa49p&nowake=1', 1)
2020-06-03 12:35:24,556 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (37449537, 342344084, '610934937646', '2元券', '1天后过期', '2020-06-04', 'https://uland.taobao.com/coupon/edetail?e=uTf49vzsAb4E%2BdAb1JoOOq0af2gYFKQOPdxvPTGb%2FGxGv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb88zNjiW%2FyjOiX%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH%2BGFWjkn3e3Gie%2FpBy9wBFg%3D%3D&traceId=0b1839bb15911438471775832e&union_lens=lensId:TAPI@1591143847@0b0afc17_0d8b_17277905534_93ba@01&xId=6ex9qxTVUdeXkl7tvj7BjHqTcvn2FaMRhdZp0YK1r3yufwf2JVR9cokR41vHT8Sw6yLPGui6m4Or1USVTGEOEYU6qEaq34lRzRQ2kbAec7Xw&nowake=1', 1)
2020-06-03 12:35:24,557 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i3/4174227133/O1CN011f5se422Yxjvq2S5d_!!2-item_pic.png', 25127, 6.9, '家用北欧厨房大拉圾筒客厅压圈垃圾桶无盖厕所小纸篓卫生间废纸桶', 4.9, 1, 'https://uland.taobao.com/coupon/edetail?e=uTf49vzsAb4E%2BdAb1JoOOq0af2gYFKQOPdxvPTGb%2FGxGv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb88zNjiW%2FyjOiX%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH%2BGFWjkn3e3Gie%2FpBy9wBFg%3D%3D&traceId=0b1839bb15911438471775832e&union_lens=lensId:TAPI@1591143847@0b0afc17_0d8b_17277905534_93ba@01&xId=6ex9qxTVUdeXkl7tvj7BjHqTcvn2FaMRhdZp0YK1r3yufwf2JVR9cokR41vHT8Sw6yLPGui6m4Or1USVTGEOEYU6qEaq34lRzRQ2kbAec7Xw&nowake=1', 1)
2020-06-03 12:35:24,586 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (1427951, 113073903, '544564929189', '2元券', '11天后过期', '2020-06-14', 'https://uland.taobao.com/coupon/edetail?e=IYWmsIIIB8QGQASttHIRqfVF3lh%2BKaofNIzOOH%2BxBED3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEGAixaoxeRVpujsgAxA1KoIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHl4bZUXx3uvPMUYwc8INwrtA%3D%3D&traceId=0b156b3015911564751917194e&union_lens=lensId:TAPI@1591156475@0b582459_0dea_1727851053e_6479@01&xId=3RhtJas0oc7BYR6LwFODSAWOkkopbBtBNkCg4FN3gcRcybGMi5UKAFgwMXGLWIUFAjT5S9f6TbvPvyfyPo54JtRWTjxRnAZaBkw4O8mqF9Kd&nowake=1', 1)
2020-06-03 12:35:24,588 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i1/2172259341/TB16JPhjZyYBuNkSnfoXXcWgVXa_!!0-item_pic.jpg', 563, 21.0, '瑞之缘正品手表女士时尚潮流女表真皮带防水表学生石英表韩版超薄', 19.0, 1, 'https://uland.taobao.com/coupon/edetail?e=IYWmsIIIB8QGQASttHIRqfVF3lh%2BKaofNIzOOH%2BxBED3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEGAixaoxeRVpujsgAxA1KoIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHl4bZUXx3uvPMUYwc8INwrtA%3D%3D&traceId=0b156b3015911564751917194e&union_lens=lensId:TAPI@1591156475@0b582459_0dea_1727851053e_6479@01&xId=3RhtJas0oc7BYR6LwFODSAWOkkopbBtBNkCg4FN3gcRcybGMi5UKAFgwMXGLWIUFAjT5S9f6TbvPvyfyPo54JtRWTjxRnAZaBkw4O8mqF9Kd&nowake=1', 1)
2020-06-03 12:35:24,607 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (3170117, 103111483, '572089799866', '10元券', '11小时后过期', '2020-06-03', 'https://uland.taobao.com/coupon/edetail?e=%2Fbo%2F5srNdZQGQASttHIRqUVrzlOUTXSeREG9H7nI%2BPMlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHTCCs%2FdtoArKie%2FpBy9wBFg%3D%3D&traceId=0b015f8215911515393521495e&union_lens=lensId:TAPI@1591151539@0b0f79e2_0dcd_1727805b4a4_a062@01&xId=48OZ7zDlcjlQ3pD9UbkxqiyIGNuX7aQMjICTU26TxSFeDtREtJovZ99yV0apIcVQWzOmO6cmUCmuDXsj4VQt3UlDSJXrGTvoGNsUVDCQoamz&nowake=1', 1)
2020-06-03 12:35:24,608 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i4/1647216327/O1CN01154CsB1wboTdzvJ2o_!!0-item_pic.jpg', 34, 19.9, '手机游戏耳机入耳式吃鸡耳机电脑通用电竞运动重低音耳塞耳麦E2', 9.9, 1, 'https://uland.taobao.com/coupon/edetail?e=%2Fbo%2F5srNdZQGQASttHIRqUVrzlOUTXSeREG9H7nI%2BPMlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHTCCs%2FdtoArKie%2FpBy9wBFg%3D%3D&traceId=0b015f8215911515393521495e&union_lens=lensId:TAPI@1591151539@0b0f79e2_0dcd_1727805b4a4_a062@01&xId=48OZ7zDlcjlQ3pD9UbkxqiyIGNuX7aQMjICTU26TxSFeDtREtJovZ99yV0apIcVQWzOmO6cmUCmuDXsj4VQt3UlDSJXrGTvoGNsUVDCQoamz&nowake=1', 1)
2020-06-03 12:35:24,616 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (2560991, 396535947, '564983184991', '15元券', '11小时后过期', '2020-06-03', 'https://uland.taobao.com/coupon/edetail?e=45Zew1iY6cUGQASttHIRqaRHQu1STGPJS85%2BAekcBQz3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEVKZdMa0Np2Pa0Deg7SDBgIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHlKXJokvU12r2gJp8%2F3yn1Ig%3D%3D&traceId=0b0aef7415911520688892078e&union_lens=lensId:TAPI@1591152068@0b57bdf0_0db6_172780dc925_366e@01&xId=2JI40Afv8QUXFeHdWdGkZSmbO8LsdpTuqAgvsQ5ldJ9l4GPeCxCsx9oIxVuwZ8PnCzzskGh8GesvsrRPo6g1atL4LCdKVb9Fz9JI40JS3CYG&nowake=1', 1)
2020-06-03 12:35:24,702 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (36122966, 102229621, '613584355889', '5元券', '4天后过期', '2020-06-07', 'https://uland.taobao.com/coupon/edetail?e=SpY%2BrrEADnAE%2BdAb1JoOOsJDCO7nF%2BFvCey1AiYoIWZGv5p3RdDIWfxhzjeg5ZVYTdFdWF8PR9CL%2Fl1tfF2FMK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2O9%2B05n2xMgF%2FiVEUlJfvb30D86QZAlfvTvMXQ%2FwpoM&traceId=0b173f4a15911552825843673e&union_lens=lensId:TAPI@1591155282@0bb36656_0dd7_172783ed2a5_b432@01&xId=10p2SpxuY3Jp6zReF2SwkN6lVRB3r5zmROXHT56AlG8uk7GuQCZ0kEZx6nS8L3rReg2N7VEhRCZ6uKtk66t7HDGaddiy10rVsOpemnlJn8Vi&nowake=1', 1)
